,0_RfR 0,0_RfR 1,0_RfR 2,1_RfR 0,1_RfR 1,1_RfR 2,2_RfR 0,2_RfR 1,2_RfR 2,3_RfR 0,3_RfR 1,3_RfR 2,4_RfR 0,4_RfR 1,4_RfR 2,EWS_DaysToThreat,A.1_DikeIncrease 0,A.1_DikeIncrease 1,A.1_DikeIncrease 2,A.2_DikeIncrease 0,A.2_DikeIncrease 1,A.2_DikeIncrease 2,A.3_DikeIncrease 0,A.3_DikeIncrease 1,A.3_DikeIncrease 2,A.4_DikeIncrease 0,A.4_DikeIncrease 1,A.4_DikeIncrease 2,A.5_DikeIncrease 0,A.5_DikeIncrease 1,A.5_DikeIncrease 2,A.1 Total Costs,A.1_Expected Number of Deaths,A.2 Total Costs,A.2_Expected Number of Deaths,A.3 Total Costs,A.3_Expected Number of Deaths,A.4 Total Costs,A.4_Expected Number of Deaths,A.5 Total Costs,A.5_Expected Number of Deaths,RfR Total Costs,Expected Evacuation Costs
873,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,2,2,1,1,4,1,2,2,0,7,0,1,9,2,2,114498063.14503726,0.0,143557479.72639504,0.0021902979112636825,45876507.22344398,0.0,22258486.725668453,0.0,130340161.70044631,0.0,388400000.0,0.0
874,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,2,4,5,1,6,1,3,10,7,5,4,0,0,9,3,1,153823961.45335865,0.0,173361355.75588888,0.0,143086988.56770414,0.0,10410973.784725338,2.697398823552694e-05,140674557.55072778,0.0005808205128535581,334500000.0,237.3568165838503
875,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,3,0,3,0,3,0,0,5,3,0,0,4,7,8,1,2,42291505.65437629,0.0,47842699.56310011,0.0,57423135.62296812,0.0,50015234.62104555,0.0005924612830654592,118538396.30586337,0.0,624900000.0,873.8481784872358
876,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,3,0,0,1,3,5,3,0,6,0,0,9,3,2,42291505.65437629,0.0,92547532.32713227,0.0007681320644712154,57423135.62296812,0.0,12586457.998778107,0.0,135456473.7017713,0.0,419100000.0,60.547321713472456
877,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,7,4,3,0,7,0,2,9,2,3,77099991.75787257,0.0,101927567.43308336,0.012723109986599018,54082305.45306664,0.0,23537919.412238494,0.0,225053978.23507422,0.039345506247798305,61400000.0,0.0
878,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,3,3,7,1,5,0,0,1,1,7,8,1,3,42291505.65437629,0.0,182451541.5219873,0.0,28798397.130608946,0.0,57302954.62681209,0.006326691329817375,122290949.76794223,0.0,419100000.0,0.0
879,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,5,5,0,0,0,2,2,0,1,5,1,8,2,2,117818559.7239252,0.0,14474654.49604201,0.0023043961934136464,45876507.22344398,0.0,48325632.78632143,0.0017486908682532495,123138170.19754994,0.0,419100000.0,579.1544366110105
880,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3,0,0,1,0,2,3,0,6,1,2,9,5,3,82486364.32617709,0.0,85764820.54751945,0.0076767161737815465,48047840.36663434,0.0,29595330.837397985,0.0,227895546.6189841,0.011913063984948548,115300000.0,1706.2225522399078
881,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,3,0,2,3,2,0,0,5,5,0,0,0,3,10,3,0,82486364.32617709,0.0,42818415.6714978,0.0,62865075.42438113,0.0,101275085.99022077,0.0022996635715887732,100648702.62958768,0.0,557600000.0,3369.0832213161125
882,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,2,3,2,1,0,1,0,2,5,0,0,0,4,10,4,0,122173820.17753592,0.0,50541853.7483158,0.0008145047650372292,52967973.44432734,0.0,57451218.58039519,0.0014684128484751223,104882529.51006906,0.0,594200000.0,1657.8891216715008
883,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,2,3,0,0,0,0,2,4,3,7,2,0,9,2,1,82486364.32617709,0.0,14551498.045557708,0.006469017815872493,80009350.01863588,0.0,23537919.412238494,0.0,160015507.5582137,0.014372176625477765,382500000.0,0.0
884,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,2,2,2,0,1,5,0,0,6,1,7,9,5,4,77099991.75787257,0.0,83721931.52190953,0.0,28798397.130608946,0.0,38362359.90018903,0.0,190354155.07760534,0.0022142844560665838,236500000.0,825.2335200122376
885,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,2,0,2,0,3,3,3,3,3,0,1,0,3,9,3,0,37255203.23710208,0.0,159288152.54443237,0.0,50962397.12067895,0.0,29204866.935955953,0.00045896164049776504,94182724.21680857,0.0,509600000.0,405.9634298333388
886,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,2,2,0,1,5,0,6,7,0,0,9,3,3,106351803.45458499,0.0,83721931.52190953,0.0,65941184.48239788,0.0,14261651.781499248,0.0,173795303.2722172,0.014761896373777223,236500000.0,0.0
887,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,7,1,1,1,1,4,4,3,6,0,3,2,7,3,0,152281136.071976,0.0,139817563.68930495,0.0008088824316386359,93806864.13243294,0.0,64276246.5081916,0.0035550694408894128,82593104.13074732,0.0,575500000.0,900.4736304544506
888,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,4,5,5,0,0,0,0,3,1,1,3,0,3,9,3,0,117818559.7239252,0.0,31848031.164824463,0.0016881223924466262,69869514.91937588,0.0,28375194.747566566,0.00030241942676028255,169492748.86286712,0.0039003698590055467,432800000.0,4011.4417905922387
889,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3,1,2,0,2,0,0,3,7,0,9,0,0,8,5,6,71223146.50296113,0.0,57946240.33842331,0.0008374076886558299,62048975.90137317,0.0,18144080.211109996,0.0,217646954.91029993,0.003021202178701896,375000000.0,2166.297499604509
890,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,2,0,0,3,0,2,0,0,6,1,0,9,2,2,71223146.50296113,0.0,62186521.94394187,0.006394932089059717,22167818.198803753,0.0,20319063.206658736,0.0,130340161.70044631,0.0,526900000.0,0.0
891,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,3,0,6,3,0,1,0,3,0,0,2,0,4,10,0,4,112454988.58836943,0.0,43070006.78377806,0.00025604402149040514,24198032.45136138,0.0,25704612.359028175,0.00021188351667088712,104882529.51006906,0.0,675200000.0,407.8831676849808
892,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3,3,6,7,0,0,5,3,0,2,0,0,9,5,1,163347299.0393601,0.0,73315450.27094865,0.0,57423135.62296812,0.0,46095407.881248534,0.008838484210769748,142816723.44830626,0.0,321100000.0,0.0
893,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,5,2,6,0,0,5,2,0,0,0,2,9,2,2,134088166.03671771,0.0,66045103.44010488,0.0,55021520.85615872,0.0,151634065.10911512,0.03172304702032027,130340161.70044631,0.0,61400000.0,0.0
894,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,3,2,1,1,4,1,1,1,0,7,0,0,9,2,3,122173820.17753592,0.0,139523025.40925044,0.0001378328270012788,41292219.28177295,0.0,14261651.781499248,0.0,134353552.7470025,0.0,509600000.0,10.680393478870592
895,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,6,2,0,1,6,4,0,0,0,3,1,9,2,3,190752725.17539954,0.0,125793251.8246812,0.008597131090304768,26403379.542306438,0.0,82562319.07107298,0.014973429086233512,134353552.7470025,0.0,61400000.0,0.0
896,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,3,1,1,6,3,0,4,2,0,6,0,2,9,2,3,115851949.22904456,0.0,124573879.8096008,0.0,51760044.33566119,0.0,21556221.14781617,0.0,168541850.26480883,0.0053142826945598,236500000.0,497.08183793678313
897,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,2,0,3,0,2,5,3,0,6,0,1,8,3,7,71223146.50296113,0.0,95202239.80249318,0.0,57423135.62296812,0.0,20319063.206658736,0.0,292698761.75781506,0.0606227928973429,176700000.0,0.0
898,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,2,0,0,3,0,2,2,7,2,0,8,0,2,106351803.45458499,0.0,69018295.93167365,0.009328587678259958,45876507.22344398,0.0,23537919.412238494,0.0,84546876.76859967,0.0,594200000.0,0.0
899,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,2,0,2,0,2,1,3,2,2,0,4,0,0,9,4,3,37255203.23710208,0.0,136638608.13374585,0.0,45876507.22344398,0.0,9695195.36216505,0.0,145253125.98567203,0.0,594200000.0,0.0
900,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,7,0,0,1,0,0,4,2,0,4,1,1,9,4,3,68139002.95605196,0.0,38245121.951764055,0.0,51760044.33566119,0.0,24640943.394388508,5.994219607894874e-05,154274109.91387886,0.003872136752357054,419100000.0,0.0
901,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,3,4,0,0,0,3,5,3,0,2,0,0,9,3,2,95213987.28559849,0.0,57492469.22712811,0.004267400358173419,57423135.62296812,0.0,25906394.76275329,0.004186448416941536,135456473.7017713,0.0,419100000.0,0.0
902,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,2,2,1,3,0,5,4,0,3,3,0,9,7,0,77099991.75787257,0.0,87722647.49511826,0.0,60031921.43603267,0.0,20618849.289949685,0.0006750033543059214,112912350.16584781,0.0,334500000.0,0.0
903,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,5,0,1,0,6,1,1,1,0,7,1,0,9,1,3,92648501.6727509,0.0,117657485.85023114,0.0021337001790867095,41292219.28177295,0.0,22258486.725668453,0.0,129463991.02384225,0.0,503700000.0,0.0
904,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,2,0,1,7,3,0,0,7,1,1,9,3,2,71223146.50296113,0.0,129681006.53020927,0.0069769709583737335,24198032.45136138,0.0,30528580.36230105,0.0,167858655.4589788,0.013928966594171617,267200000.0,0.0
905,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,1,1,1,7,1,3,1,0,7,0,1,9,2,2,101474517.63440433,0.0,169058447.83268762,0.0003370343465160983,46650169.32145682,0.0,22258486.725668453,0.0,130340161.70044631,0.0,357700000.0,102.39209888470171
906,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,3,0,1,2,1,1,2,3,6,1,5,0,0,10,2,2,71223146.50296113,0.0,128506344.36805964,0.00026555244049613643,86393856.47345893,0.0,11068771.68625446,0.0,139849629.7444926,9.415590043700983e-05,351800000.0,180.49679591029738
907,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,5,0,0,2,3,4,3,3,6,0,3,9,3,1,53972506.18695759,0.0,108330452.97851758,0.002302175552061498,84696731.15977037,0.0,22928006.72310114,0.0,131653573.62252095,0.0,273100000.0,179.56301602364817
908,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2,7,1,1,6,4,3,6,0,3,2,9,3,0,110130504.5881955,0.0,153411540.59846532,0.0008170325050721197,93806864.13243294,0.0,72352620.01547372,0.004315428641641836,94182724.21680857,0.0,321100000.0,1026.622552403317
909,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,3,2,4,2,0,0,0,2,0,0,3,3,3,9,3,1,134005503.41252983,0.0,31763394.55286031,0.0016791457820867922,22167818.198803753,0.0,28144893.72451978,0.0,131653573.62252095,0.0,765700000.0,823.0461631192738
910,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,5,0,3,7,4,4,66507014.9338145,0.0,43095621.30028329,0.002156339271957498,22167818.198803753,0.0,21068617.1353041,0.0,223846466.0496301,0.03786919540739164,382500000.0,0.0
911,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,7,3,2,7,0,0,3,4,6,3,0,0,10,0,5,173777259.11736694,0.0,73315450.27094865,0.0,93126191.87773517,0.0,12173294.093713596,0.0008712322375899673,109499731.57958442,0.0,509600000.0,0.0
912,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,5,0,1,0,6,6,1,0,0,7,2,0,9,2,3,92648501.6727509,0.0,157542593.52917993,0.004764033954239263,20299287.62732069,0.0,23537919.412238494,0.0,166755734.50421005,0.013928966594171617,267200000.0,0.0
913,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,2,3,1,0,3,5,3,0,5,0,1,9,0,7,117999895.068093,0.0,87722647.49511826,0.0,57423135.62296812,0.0,18545877.781152677,0.0,130954318.02226147,0.007744273504714108,419100000.0,0.0
914,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,2,1,2,3,1,5,4,0,0,3,0,8,4,0,72222705.9376919,0.0,139228185.5331078,0.0,60031921.43603267,0.0,70840166.12260464,0.013662631231182065,92134101.91956422,0.0,348200000.0,0.0
915,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,2,2,2,0,1,4,1,0,5,1,7,10,2,5,77099991.75787257,0.0,83721931.52190953,0.0,49622725.1402255,0.0,35992991.66480964,0.0,162560970.0157994,0.0007124338953046063,236500000.0,261.2240040680679
916,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,3,1,3,0,2,0,0,5,0,0,10,0,0,8,2,6,76431543.68310125,0.0,42818415.6714978,0.0,28798397.130608946,0.0,20384338.443195168,0.0,159275752.38942504,0.000939666346771037,557600000.0,556.848987222064
917,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,2,0,7,2,0,9,1,2,66507014.9338145,0.0,43070006.78377806,0.0007681320644712154,43224599.14167526,0.0,23537919.412238494,0.0,125583209.59912494,0.0,588300000.0,60.547321713472456
918,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,3,0,2,1,0,3,0,5,0,0,6,3,2,9,2,4,72222705.9376919,0.0,62186521.94394187,0.000767391850687166,28798397.130608946,0.0,32849061.76758905,0.0,138732053.11462647,0.0,357700000.0,370.34872054877434
919,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,2,2,2,1,6,5,0,1,5,1,0,10,5,5,77099991.75787257,0.0,156771475.39068466,0.0,52811167.63503672,0.0,18545877.781152677,0.0,181114219.01857293,0.0007124338953046063,236500000.0,261.2240040680679
920,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,3,0,1,2,1,0,2,3,6,0,6,0,7,9,2,3,71223146.50296113,0.0,92355750.80352046,0.0005311048809922729,58926842.49039639,0.0,30033571.88243507,0.0,167675524.70968342,0.0017229477270096951,351800000.0,1253.9847800347404
921,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,2,7,0,0,2,4,3,5,2,2,9,0,3,71223146.50296113,0.0,73315450.27094865,0.0,80009350.01863588,0.0,29018425.440872654,0.0,94182724.21680857,0.0,509600000.0,0.0
922,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,7,1,1,2,0,0,2,4,0,1,3,0,9,3,2,152281136.071976,0.0,42818415.6714978,0.0,50406479.71948833,0.0,52988393.32926735,0.008343319163651887,135456473.7017713,0.0,297900000.0,0.0
923,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,6,0,4,0,0,6,1,1,0,6,0,0,8,0,0,119252509.8856793,0.0,87277124.21665452,0.009378457735814591,41292219.28177295,0.0,12586457.998778107,0.0,428323400.47125125,0.1633582934381962,176700000.0,0.0
924,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,2,3,0,1,3,3,3,0,1,0,4,10,4,4,82486364.32617709,0.0,112927459.83486864,0.0016901452945529316,50962397.12067895,0.0,85906853.5938772,0.002245967872131816,158307087.73781967,0.0,151900000.0,2524.034820662074
925,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,1,6,2,6,4,0,2,3,3,6,1,0,9,3,2,142620835.55407643,0.0,131321771.566306,0.0,76672578.85899352,0.0,20319063.206658736,0.0,169644771.2195776,0.0022142844560665838,182600000.0,825.2335200122376
926,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,5,4,3,7,0,5,9,3,3,32694901.094161935,0.0,52988728.871111035,0.006638811012403411,92774336.23927921,0.0,28265438.623856276,0.0,172928977.71709183,0.014357897725080794,267200000.0,0.0
927,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,5,0,3,2,2,3,7,0,0,9,2,3,115851949.22904456,0.0,116004983.79615441,0.0,73555433.13420418,0.0,14261651.781499248,0.0,228303068.33776516,0.04086067338469533,146000000.0,0.0
928,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,5,7,0,2,0,2,0,0,7,0,0,7,4,1,134576627.39671084,0.0,47643300.5035118,0.0021337001790867095,22167818.198803753,0.0,14261651.781499248,0.0,162144408.0128314,0.016653328771837242,503700000.0,0.0
929,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,1,3,3,3,6,0,6,0,7,10,2,3,37255203.23710208,0.0,147362067.86424997,0.00033194055062017063,58926842.49039639,0.0,30033571.88243507,0.0,144000161.7971322,0.00011769487554626231,351800000.0,145.2862467080992
930,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,2,2,2,4,0,3,2,7,1,6,0,0,9,3,3,119714365.97456834,0.0,108083458.32956028,0.0,86235112.72888009,0.0,12586457.998778107,0.0,220772487.31826824,0.0052850537299486446,92100000.0,1950.4974898759149
931,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,2,2,3,0,2,0,0,2,0,0,3,0,0,8,2,1,82486364.32617709,0.0,42818415.6714978,0.0,22167818.198803753,0.0,24805901.768557895,0.000598172614392705,165055435.5332668,0.0029002998818993832,351800000.0,1546.1075488820507
932,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,2,3,1,0,0,5,0,0,2,0,0,6,4,0,82486364.32617709,0.0,38245121.951764055,0.0,28798397.130608946,0.0,46095407.881248534,0.008838484210769748,259143901.14356062,0.07380514359838947,297900000.0,0.0
933,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,3,0,1,2,1,0,2,6,1,0,6,0,3,9,2,5,71223146.50296113,0.0,82526679.5239558,0.0,56232105.137590505,0.0,22928006.72310114,0.0,177695326.44733167,0.0017714275648532667,382500000.0,1025.2312907446153
934,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,2,0,1,0,0,1,0,2,3,3,5,7,0,8,3,4,32694901.094161935,0.0,58774840.231567696,0.0013784861943762308,76672578.85899352,0.0,27939401.706900492,0.0,194482204.39115095,0.003716526358772213,267200000.0,1839.4049048382208
935,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,2,0,0,0,5,0,0,7,0,1,9,1,1,77099991.75787257,0.0,32101941.000716962,0.01429210186271779,28798397.130608946,0.0,22258486.725668453,0.0,156237607.72537053,0.014713599097813366,351800000.0,0.0
936,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,3,1,1,0,0,1,0,2,4,2,1,7,0,9,2,4,66507014.9338145,0.0,50541853.7483158,0.0006516038120297832,77525670.02032417,0.0,27901540.394092895,0.00017432499282059015,138732053.11462647,0.0,509600000.0,564.4322321585814
937,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,2,0,2,2,3,0,0,5,3,0,1,3,1,9,2,1,77099991.75787257,0.0,47842699.56310011,0.0,57423135.62296812,0.0,58784274.39542295,0.0011957135117485,126662916.24481738,0.0,213300000.0,1040.0766244004283
938,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,2,3,0,1,3,4,3,0,6,0,1,9,0,0,117999895.068093,0.0,92547532.32713227,0.0021337001790867095,54082305.45306664,0.0,20319063.206658736,0.0,71155970.5732957,0.007744273504714108,503700000.0,0.0
939,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,1,0,0,5,0,1,4,0,3,9,2,6,77099991.75787257,0.0,53065572.42062674,0.006706728291015778,52811167.63503672,0.0,25640362.7164319,0.0016205211617520243,227159555.41660044,0.033966018710039125,146000000.0,0.0
940,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,2,0,2,0,4,4,0,7,0,2,9,2,1,112429465.54032746,0.0,57124474.25256516,0.006361554993299509,56604892.31464201,0.0,23537919.412238494,0.0,218242021.00801417,0.03975526587879141,146000000.0,0.0
941,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,5,2,1,0,0,2,3,3,7,1,0,9,3,1,142113162.79899588,0.0,40815236.54980021,0.00041563481088887407,76672578.85899352,0.0,22258486.725668453,0.0,212663794.1390175,0.012658063587574807,176700000.0,1204.8798936103567
942,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,4,2,2,0,1,2,2,1,0,5,0,0,9,0,2,136038794.21624202,0.0,93968944.51437506,0.00504716280302242,43878096.290305056,0.0,11068771.68625446,0.0,90430170.7547297,0.0,509600000.0,0.0
943,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3,0,7,7,1,3,6,0,4,7,0,9,3,2,42291505.65437629,0.0,227287810.2552685,0.0,58926842.49039639,0.0,27442557.64185799,4.4627490239426655e-05,169644771.2195776,0.0017714275648532667,205800000.0,1070.1949965502642
944,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,3,0,3,0,0,0,0,0,5,1,6,0,7,9,4,5,42291505.65437629,0.0,31932667.776788637,0.0016970990028064635,52811167.63503672,0.0,30033571.88243507,0.0,155042854.42712933,0.0,729100000.0,826.123437481475
945,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,6,1,7,6,0,1,1,0,0,6,0,0,7,3,0,186921762.1676117,0.0,112832601.01821715,0.0,20299287.62732069,0.0,12586457.998778107,0.0,194357446.3807267,0.047758033759752516,297900000.0,0.0
946,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,7,3,2,7,0,0,6,4,7,3,0,0,9,1,2,173777259.11736694,0.0,73315450.27094865,0.0,111587165.10475199,0.0,8453407.696608048,0.0,125583209.59912494,0.0,850300000.0,0.0
947,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,3,0,1,1,7,1,3,4,3,0,0,0,2,6,0,1,66507014.9338145,0.0,184298790.75256568,0.0,54082305.45306664,0.0,103599985.37971921,0.002389660332476127,101051753.69444323,0.0015087986997448259,473000000.0,4432.342994438197
948,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,3,0,1,1,1,0,1,2,0,1,5,0,0,9,2,3,66507014.9338145,0.0,79510522.17674452,9.236329130863869e-05,43878096.290305056,0.0,15117524.44388776,0.00013074617658533918,227992546.2430436,0.004885903896628813,261300000.0,2958.6638789141884
949,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,6,1,0,1,0,2,7,3,0,0,3,2,7,2,4,100714900.1874114,0.0,82526679.5239558,0.0,64835987.44502628,0.0,64381685.971082345,0.009919433225439516,124247091.10822964,0.0,503700000.0,0.0
950,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,5,1,0,0,6,3,6,4,0,2,9,3,7,94979303.71425684,0.0,53065572.42062674,0.0024144221847656796,103487455.29398324,0.0,24357731.980963804,0.0005833876182307288,238770122.49998072,0.012227766735614083,146000000.0,1418.4074594463812
951,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,3,1,2,3,1,3,0,2,0,0,0,0,0,6,4,0,117999895.068093,0.0,87722647.49511826,0.0,22167818.198803753,0.0,135009261.00578967,0.0033279947536080942,84474045.89579596,0.00016580842488832579,503700000.0,5020.244116392359
952,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,3,2,5,0,1,0,0,1,5,2,5,7,2,6,83497824.69174261,0.0,104651657.86617124,0.0,20299287.62732069,0.0,33745944.65249044,0.0,257726458.88164502,0.053020811529468324,297900000.0,0.0
953,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,3,1,2,0,4,1,3,4,0,0,4,0,2,8,4,7,71223146.50296113,0.0,153700147.46963966,0.0,26403379.542306438,0.0,20950333.415439572,8.925498047885331e-05,218065386.18086377,0.003073172660570443,267200000.0,1895.7249977212714
954,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,2,0,2,0,6,2,3,1,0,3,2,9,2,0,71223146.50296113,0.0,113454271.89419729,0.0,72060610.87106211,0.0,72458059.47836447,0.004331355161910649,90430170.7547297,0.0,436400000.0,965.4664220538323
955,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,2,0,0,5,0,3,0,2,6,0,6,0,0,9,5,3,53972506.18695759,0.0,58486922.155362986,0.0007071245845026934,55749126.209561795,0.0,12586457.998778107,0.0,151322993.5468104,0.0,473000000.0,221.6555940212291
956,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,6,0,1,0,0,0,7,3,0,4,3,0,9,1,3,100714900.1874114,0.0,31932667.776788637,0.014142491690053863,64835987.44502628,0.0,19364628.02360858,0.0,129463991.02384225,0.0,388400000.0,0.0
957,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,1,3,0,2,0,2,7,3,5,7,7,10,2,3,76431543.68310125,0.0,53519062.671736784,0.0007146050931358895,91510513.5490641,0.0,49283477.94245806,0.0,144000161.7971322,0.00011769487554626231,267200000.0,265.9376247192646
958,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,1,1,0,3,3,2,0,6,0,0,8,3,3,32694901.094161935,0.0,97551718.77468291,0.0006638811012403413,48716867.66610375,0.0,12586457.998778107,0.0,191023494.22900033,0.0037808660284085896,267200000.0,1637.6594830398524
959,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,3,5,2,1,0,1,5,5,3,7,0,0,9,3,1,150732551.41528624,0.0,79510522.17674452,0.00027708987392591607,96726326.55721241,0.0,14261651.781499248,0.0,212663794.1390175,0.012658063587574807,261300000.0,1194.179773374361
960,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,2,2,0,7,0,6,6,7,7,0,0,9,2,0,112429465.54032746,0.0,83903248.45523542,0.004664293839129979,121026986.78367361,0.0,14261651.781499248,0.0,90430170.7547297,0.0,594200000.0,0.0
961,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,2,0,2,1,3,2,0,3,3,0,6,2,1,9,0,4,72222705.9376919,0.0,95202239.80249318,0.0,50962397.12067895,0.0,29826314.78444877,0.0,98276657.88104485,0.0,540300000.0,0.0
962,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,3,0,2,0,0,3,7,2,3,0,0,9,3,1,42291505.65437629,0.0,42818415.6714978,0.0,93069269.00187321,0.0,24805901.768557895,0.003987817429284699,143339740.44114825,0.005005570269273887,267200000.0,0.0
963,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,3,2,1,0,3,0,0,6,0,0,6,0,3,9,3,5,72222705.9376919,0.0,47842699.56310011,0.0,31398797.71871161,0.0,22928006.72310114,0.0,158094247.9783883,0.00046465641028284647,419100000.0,271.8351981268279
964,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,3,3,1,2,0,0,2,5,2,0,1,0,4,9,3,3,121068252.05857566,0.0,52519414.36853627,0.0005175214252697994,55021520.85615872,0.0,86250387.91041782,0.0018132689581395378,139607005.7544109,0.0,297900000.0,2741.9695844886533
965,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,3,2,2,1,2,5,3,2,3,0,7,1,0,9,3,0,114498063.14503726,0.0,166886831.49240476,0.0,48047840.36663434,0.0,22258486.725668453,0.0,128371021.7346149,0.0017714275648532667,297900000.0,1025.2312907446153
